price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
0.5062139184049118,0.38510204212978755,0.42418118511748826,0.17035339850814468,0.08180103876378121,0.10851348655206366,0.0669050116812655,0.14399814644381098,0.2638067410234461,0.06999748997599399,0.05636291085553219,0.0,0.08842042258506741,0.12460016604774214,0.04325286239276077,0.06385758509946789,0.10683691923515061,0.40319030487137736,0.4053495691125456,0.4344014879937184,0.544736350939972,0.45770931347625454,0.4073221905430019,0.49141764868674254,0.533537782297251,0.7110157874074025,0.7270252353951999,0.6970594103374369,0.738384703012672,0.9850814470610192,0.7109868255919471,0.8512167180470726,0.7564600938362818,0.8727675267253194,0.8954864619602642,0.8380358740354102,0.7989245512527594,0.8365459495292095,1.0,0.9861305083764005,1
0.3714410754136625,0.40913393940710713,0.16431034536272868,0.0788992591167134,0.10466411946005842,0.06453164816269011,0.1388900097149758,0.25444855873835676,0.06751442503173676,0.05436351390358912,0.0,0.08528382937647251,0.12018014606605586,0.041718526427527165,0.061592324858853666,0.1030470260690353,0.38888768184541095,0.39097034914939655,0.4189916910575667,0.5254125760825372,0.44147270340148315,0.39287299454037006,0.47398528165669834,0.5146112613018067,0.6857934776198621,0.7012350123997853,0.6723321838830725,0.7121915184848361,0.9501370339217154,0.6857655431850843,0.8210209725528661,0.7296257096122389,0.8418072958535987,0.8637203080237009,0.8083077009029029,0.7705837986485943,0.8068706294248922,0.9645263716583435,0.9511488812258874,1.0,0
0.40913393940710713,0.16431034536272868,0.0788992591167134,0.10466411946005842,0.06453164816269011,0.1388900097149758,0.25444855873835676,0.06751442503173676,0.05436351390358912,0.0,0.08528382937647251,0.12018014606605586,0.041718526427527165,0.061592324858853666,0.1030470260690353,0.38888768184541095,0.39097034914939655,0.4189916910575667,0.5254125760825372,0.44147270340148315,0.39287299454037006,0.47398528165669834,0.5146112613018067,0.6857934776198621,0.7012350123997853,0.6723321838830725,0.7121915184848361,0.9501370339217154,0.6857655431850843,0.8210209725528661,0.7296257096122389,0.8418072958535987,0.8637203080237009,0.8083077009029029,0.7705837986485943,0.8068706294248922,0.9645263716583435,0.9511488812258874,1.0,0.9368836965327157,0
0.16431034536272868,0.0788992591167134,0.10466411946005842,0.06453164816269011,0.1388900097149758,0.25444855873835676,0.06751442503173676,0.05436351390358912,0.0,0.08528382937647251,0.12018014606605586,0.041718526427527165,0.061592324858853666,0.1030470260690353,0.38888768184541095,0.39097034914939655,0.4189916910575667,0.5254125760825372,0.44147270340148315,0.39287299454037006,0.47398528165669834,0.5146112613018067,0.6857934776198621,0.7012350123997853,0.6723321838830725,0.7121915184848361,0.9501370339217154,0.6857655431850843,0.8210209725528661,0.7296257096122389,0.8418072958535987,0.8637203080237009,0.8083077009029029,0.7705837986485943,0.8068706294248922,0.9645263716583435,0.9511488812258874,1.0,0.9368836965327157,0.8494209812435791,0
0.0788992591167134,0.10466411946005842,0.06453164816269011,0.1388900097149758,0.25444855873835676,0.06751442503173676,0.05436351390358912,0.0,0.08528382937647251,0.12018014606605586,0.041718526427527165,0.061592324858853666,0.1030470260690353,0.38888768184541095,0.39097034914939655,0.4189916910575667,0.5254125760825372,0.44147270340148315,0.39287299454037006,0.47398528165669834,0.5146112613018067,0.6857934776198621,0.7012350123997853,0.6723321838830725,0.7121915184848361,0.9501370339217154,0.6857655431850843,0.8210209725528661,0.7296257096122389,0.8418072958535987,0.8637203080237009,0.8083077009029029,0.7705837986485943,0.8068706294248922,0.9645263716583435,0.9511488812258874,1.0,0.9368836965327157,0.8494209812435791,0.8065292085553862,1
0.10466411946005842,0.06453164816269011,0.1388900097149758,0.25444855873835676,0.06751442503173676,0.05436351390358912,0.0,0.08528382937647251,0.12018014606605586,0.041718526427527165,0.061592324858853666,0.1030470260690353,0.38888768184541095,0.39097034914939655,0.4189916910575667,0.5254125760825372,0.44147270340148315,0.39287299454037006,0.47398528165669834,0.5146112613018067,0.6857934776198621,0.7012350123997853,0.6723321838830725,0.7121915184848361,0.9501370339217154,0.6857655431850843,0.8210209725528661,0.7296257096122389,0.8418072958535987,0.8637203080237009,0.8083077009029029,0.7705837986485943,0.8068706294248922,0.9645263716583435,0.9511488812258874,1.0,0.9368836965327157,0.8494209812435791,0.8065292085553862,0.8345753810722479,0
0.06453164816269011,0.1388900097149758,0.25444855873835676,0.06751442503173676,0.05436351390358912,0.0,0.08528382937647251,0.12018014606605586,0.041718526427527165,0.061592324858853666,0.1030470260690353,0.38888768184541095,0.39097034914939655,0.4189916910575667,0.5254125760825372,0.44147270340148315,0.39287299454037006,0.47398528165669834,0.5146112613018067,0.6857934776198621,0.7012350123997853,0.6723321838830725,0.7121915184848361,0.9501370339217154,0.6857655431850843,0.8210209725528661,0.7296257096122389,0.8418072958535987,0.8637203080237009,0.8083077009029029,0.7705837986485943,0.8068706294248922,0.9645263716583435,0.9511488812258874,1.0,0.9368836965327157,0.8494209812435791,0.8065292085553862,0.8345753810722479,0.747283376217864,0
0.1388900097149758,0.25444855873835676,0.06751442503173676,0.05436351390358912,0.0,0.08528382937647251,0.12018014606605586,0.041718526427527165,0.061592324858853666,0.1030470260690353,0.38888768184541095,0.39097034914939655,0.4189916910575667,0.5254125760825372,0.44147270340148315,0.39287299454037006,0.47398528165669834,0.5146112613018067,0.6857934776198621,0.7012350123997853,0.6723321838830725,0.7121915184848361,0.9501370339217154,0.6857655431850843,0.8210209725528661,0.7296257096122389,0.8418072958535987,0.8637203080237009,0.8083077009029029,0.7705837986485943,0.8068706294248922,0.9645263716583435,0.9511488812258874,1.0,0.9368836965327157,0.8494209812435791,0.8065292085553862,0.8345753810722479,0.747283376217864,0.5602933736416882,1
0.25444855873835676,0.06751442503173676,0.05436351390358912,0.0,0.08528382937647251,0.12018014606605586,0.041718526427527165,0.061592324858853666,0.1030470260690353,0.38888768184541095,0.39097034914939655,0.4189916910575667,0.5254125760825372,0.44147270340148315,0.39287299454037006,0.47398528165669834,0.5146112613018067,0.6857934776198621,0.7012350123997853,0.6723321838830725,0.7121915184848361,0.9501370339217154,0.6857655431850843,0.8210209725528661,0.7296257096122389,0.8418072958535987,0.8637203080237009,0.8083077009029029,0.7705837986485943,0.8068706294248922,0.9645263716583435,0.9511488812258874,1.0,0.9368836965327157,0.8494209812435791,0.8065292085553862,0.8345753810722479,0.747283376217864,0.5602933736416882,0.5799716310295701,1
0.06751442503173676,0.05436351390358912,0.0,0.08528382937647251,0.12018014606605586,0.041718526427527165,0.061592324858853666,0.1030470260690353,0.38888768184541095,0.39097034914939655,0.4189916910575667,0.5254125760825372,0.44147270340148315,0.39287299454037006,0.47398528165669834,0.5146112613018067,0.6857934776198621,0.7012350123997853,0.6723321838830725,0.7121915184848361,0.9501370339217154,0.6857655431850843,0.8210209725528661,0.7296257096122389,0.8418072958535987,0.8637203080237009,0.8083077009029029,0.7705837986485943,0.8068706294248922,0.9645263716583435,0.9511488812258874,1.0,0.9368836965327157,0.8494209812435791,0.8065292085553862,0.8345753810722479,0.747283376217864,0.5602933736416882,0.5799716310295701,0.6479609414525288,0
0.05436351390358912,0.0,0.08528382937647251,0.12018014606605586,0.041718526427527165,0.061592324858853666,0.1030470260690353,0.38888768184541095,0.39097034914939655,0.4189916910575667,0.5254125760825372,0.44147270340148315,0.39287299454037006,0.47398528165669834,0.5146112613018067,0.6857934776198621,0.7012350123997853,0.6723321838830725,0.7121915184848361,0.9501370339217154,0.6857655431850843,0.8210209725528661,0.7296257096122389,0.8418072958535987,0.8637203080237009,0.8083077009029029,0.7705837986485943,0.8068706294248922,0.9645263716583435,0.9511488812258874,1.0,0.9368836965327157,0.8494209812435791,0.8065292085553862,0.8345753810722479,0.747283376217864,0.5602933736416882,0.5799716310295701,0.6479609414525288,0.645741705800741,0
0.0,0.08528382937647251,0.12018014606605586,0.041718526427527165,0.061592324858853666,0.1030470260690353,0.38888768184541095,0.39097034914939655,0.4189916910575667,0.5254125760825372,0.44147270340148315,0.39287299454037006,0.47398528165669834,0.5146112613018067,0.6857934776198621,0.7012350123997853,0.6723321838830725,0.7121915184848361,0.9501370339217154,0.6857655431850843,0.8210209725528661,0.7296257096122389,0.8418072958535987,0.8637203080237009,0.8083077009029029,0.7705837986485943,0.8068706294248922,0.9645263716583435,0.9511488812258874,1.0,0.9368836965327157,0.8494209812435791,0.8065292085553862,0.8345753810722479,0.747283376217864,0.5602933736416882,0.5799716310295701,0.6479609414525288,0.645741705800741,0.5816756315510128,0
0.04546190670527514,0.08187742516405311,0.0,0.020738998905235003,0.0639984193922434,0.3622830713022525,0.3644564069676301,0.3936976504654372,0.504751540120878,0.41715736764029526,0.36644188351439083,0.45108537225256057,0.49347999300386725,0.6721145811065551,0.6882283589534305,0.6580672535644647,0.6996618535864896,0.9479662630934568,0.6720854305536662,0.8132291686910108,0.7178550375394341,0.8349204189906135,0.8577874082567323,0.7999624281762765,0.7605962259750861,0.7984627941776631,0.9629820367815202,0.9490221608980963,1.0,0.934135945222872,0.8428655641279776,0.7981065096423552,0.8273736647427304,0.7362814259154896,0.5411508638280507,0.5616858088630636,0.6326350156441304,0.6303191661646298,0.5634639925892815,0.5176166507958102,0
0.08187742516405311,0.0,0.020738998905235003,0.0639984193922434,0.3622830713022525,0.3644564069676301,0.3936976504654372,0.504751540120878,0.41715736764029526,0.36644188351439083,0.45108537225256057,0.49347999300386725,0.6721145811065551,0.6882283589534305,0.6580672535644647,0.6996618535864896,0.9479662630934568,0.6720854305536662,0.8132291686910108,0.7178550375394341,0.8349204189906135,0.8577874082567323,0.7999624281762765,0.7605962259750861,0.7984627941776631,0.9629820367815202,0.9490221608980963,1.0,0.934135945222872,0.8428655641279776,0.7981065096423552,0.8273736647427304,0.7362814259154896,0.5411508638280507,0.5616858088630636,0.6326350156441304,0.6303191661646298,0.5634639925892815,0.5176166507958102,0.4287042255345888,1
0.0,0.020738998905235003,0.0639984193922434,0.3622830713022525,0.3644564069676301,0.3936976504654372,0.504751540120878,0.41715736764029526,0.36644188351439083,0.45108537225256057,0.49347999300386725,0.6721145811065551,0.6882283589534305,0.6580672535644647,0.6996618535864896,0.9479662630934568,0.6720854305536662,0.8132291686910108,0.7178550375394341,0.8349204189906135,0.8577874082567323,0.7999624281762765,0.7605962259750861,0.7984627941776631,0.9629820367815202,0.9490221608980963,1.0,0.934135945222872,0.8428655641279776,0.7981065096423552,0.8273736647427304,0.7362814259154896,0.5411508638280507,0.5616858088630636,0.6326350156441304,0.6303191661646298,0.5634639925892815,0.5176166507958102,0.4287042255345888,0.47944238231274,0
0.0,0.044175577745510675,0.34877736580461005,0.350996728837497,0.3808572496436119,0.4942630623240801,0.4048138017258773,0.3530242542311776,0.4394603408756396,0.4827528039717005,0.665170553583891,0.6816255924640884,0.6508257287349628,0.6933012280916453,0.9468642814853526,0.6651407856743589,0.809273696082874,0.7118797111851265,0.8314243283201969,0.8547755995753112,0.7957259897003032,0.7555260816500684,0.7941945961321564,0.9621980624398443,0.9479425413195124,1.0,0.9327410621851628,0.839537737440423,0.793830766126765,0.8237177472969086,0.7306963375548642,0.5314332586930565,0.5524030971856094,0.6248548814410316,0.6224899864059883,0.5542189396670623,0.5074006330642093,0.4166052014460588,0.4684179017592833,0.4671643420134354,1
0.0,0.3186796455154803,0.321001581407903,0.3522421734150452,0.4708892910655647,0.37730593149077984,0.3231228134526946,0.4135537384552034,0.45884706020769384,0.6496956568379456,0.666911202389068,0.6346878536107659,0.679126453805241,0.9444084946173306,0.649664513137451,0.800458850520619,0.6985635833249706,0.8236332240996875,0.8480637269320341,0.7862850063844584,0.7442271690722294,0.7846828360145754,0.9604509607831606,0.9455365886574645,1.0,0.9296325389382765,0.83212161269002,0.7843021907863093,0.8155704660827802,0.7182498624486564,0.5097773917496877,0.5317163985424748,0.6075167051349044,0.6050425111511754,0.5336161642726387,0.48463404421713396,0.38964229729776495,0.44384963821401247,0.44253814238207806,0.5346093022772967,0
0.0,0.0034079943115445364,0.04926100868505247,0.22340393112905718,0.08604804713291692,0.0065214078927320574,0.13925034283102247,0.20572908730763348,0.48584488800853276,0.5111128041038143,0.46381735994717826,0.5290415968307174,0.9184062166692063,0.4857991772055462,0.7071258062877751,0.557570216872365,0.7411397226877952,0.7769973081416021,0.6863223119508353,0.6245924120067045,0.6839707450860888,0.9419523591853324,0.9200619635329375,1.0,0.8967189801411954,0.7535984559906549,0.6834120574940322,0.7293057036924173,0.5864645233379048,0.28048148712479043,0.3126822083396818,0.42393722383056565,0.4203057544821987,0.31547056732185447,0.24357763218040532,0.10415460409365623,0.18371679618060816,0.1817918634770686,0.31692823403931136,0.26905378637818067,0
0.0,0.0460098155632226,0.22074824558274206,0.08292265275024338,0.0031240603611271643,0.13630688159658347,0.20301296000896935,0.48408665827468295,0.5094409817601762,0.4619838038110475,0.5274310846554102,0.9181271946141812,0.48404079115681964,0.7061242795040238,0.5560572625484788,0.7402545115406765,0.7762347173311454,0.6852496445298363,0.6233086500287945,0.6828900361330963,0.9417538566601608,0.9197886035501152,1.0,0.8963657953613052,0.7527558493316144,0.6823294380258792,0.7283800243605362,0.5850503773844534,0.2780209867545956,0.3103318231160079,0.42196729164861746,0.41832340395170753,0.3131297173056632,0.24099093359970236,0.10109112777050118,0.18092539458462198,0.17899387928793864,0.3145923687308569,0.2665542072887946,0.07431492363124863,0
0.1862428434181183,0.33529537066420945,0.21772963009655152,0.14966113557620014,0.26326657479579035,0.32016710645863844,0.5599240109027837,0.5815513426334483,0.5410701942764732,0.5968969669569146,0.9301621941199743,0.5598848860815623,0.7493229232327538,0.6213152026013657,0.7784361374237609,0.8091273860706943,0.7315167823747026,0.6786808849165122,0.7295040276829848,0.9503158242513035,0.9315793820886571,1.0,0.9115996400516446,0.7890998248077452,0.7290258354236132,0.7683071559298017,0.6460464368155877,0.3841492307625428,0.41171049371177165,0.5069359613620658,0.5038277116761514,0.41409710780627107,0.35256245842987755,0.23322740650254528,0.301326331439402,0.29967874174574977,0.4153447548829952,0.37436802545721704,0.2103872053140202,0.0,1
0.33529537066420945,0.21772963009655152,0.14966113557620014,0.26326657479579035,0.32016710645863844,0.5599240109027837,0.5815513426334483,0.5410701942764732,0.5968969669569146,0.9301621941199743,0.5598848860815623,0.7493229232327538,0.6213152026013657,0.7784361374237609,0.8091273860706943,0.7315167823747026,0.6786808849165122,0.7295040276829848,0.9503158242513035,0.9315793820886571,1.0,0.9115996400516446,0.7890998248077452,0.7290258354236132,0.7683071559298017,0.6460464368155877,0.3841492307625428,0.41171049371177165,0.5069359613620658,0.5038277116761514,0.41409710780627107,0.35256245842987755,0.23322740650254528,0.301326331439402,0.29967874174574977,0.4153447548829952,0.37436802545721704,0.2103872053140202,0.0,0.012832941360587585,0
0.24328324943965748,0.17743827822422947,0.28733268573302884,0.3423745064150274,0.5742995193460078,0.5952203733373703,0.5560615809016779,0.6100647179784775,0.9324435136942234,0.5742616725749681,0.7575115327521753,0.6336853083040018,0.7856737356024575,0.8153624248846726,0.7402870467323516,0.6891770850416947,0.738340040622201,0.9519388059764261,0.9338144078452153,1.0,0.9144873234343,0.7959890833091536,0.7378774689761607,0.7758756270999704,0.6576086727978439,0.4042665926552032,0.43092754025424596,0.5230423757679743,0.5200356600687133,0.43323619328766455,0.3737116328358585,0.25827477596814125,0.32414918356104444,0.3225554139805973,0.43444308476415155,0.3948048998952905,0.23618067207454954,0.032665968604000575,0.04507970950500622,0.0,0
0.21828579649678098,0.32272296754546875,0.3750314714239469,0.595439341078301,0.6153212882702507,0.5781070787724744,0.6294284789411212,0.9357982951480057,0.5954033737366471,0.7695532456529474,0.6518760965043738,0.796316944214653,0.8245313255563949,0.753184108829183,0.704612212111403,0.7513337889196611,0.9543254724709967,0.9371011121901316,1.0,0.918733789718935,0.8061200430009553,0.7508941880772259,0.7870053990976196,0.6746114528008571,0.43385006414175925,0.45918705815119853,0.5467275713652007,0.5438701658893729,0.4613810659920789,0.4048124303132756,0.29510804189795653,0.3577111982320051,0.35619657351125195,0.4625280245537053,0.42485822872831464,0.27411110711473974,0.08070272192848879,0.09250000999092826,0.049658909709983434,0.0,1
0.32272296754546875,0.3750314714239469,0.595439341078301,0.6153212882702507,0.5781070787724744,0.6294284789411212,0.9357982951480057,0.5954033737366471,0.7695532456529474,0.6518760965043738,0.796316944214653,0.8245313255563949,0.753184108829183,0.704612212111403,0.7513337889196611,0.9543254724709967,0.9371011121901316,1.0,0.918733789718935,0.8061200430009553,0.7508941880772259,0.7870053990976196,0.6746114528008571,0.43385006414175925,0.45918705815119853,0.5467275713652007,0.5438701658893729,0.4613810659920789,0.4048124303132756,0.29510804189795653,0.3577111982320051,0.35619657351125195,0.4625280245537053,0.42485822872831464,0.27411110711473974,0.08070272192848879,0.09250000999092826,0.049658909709983434,0.0,0.0049315221778625596,0
0.4255150321803273,0.628118846798131,0.6463947747377083,0.6121866458988449,0.65936241807976,0.9409843653569225,0.6280857848179388,0.7881682193552181,0.6799967672730477,0.8127700061715696,0.8387052928556735,0.773121344814412,0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,1
0.628118846798131,0.6463947747377083,0.6121866458988449,0.65936241807976,0.9409843653569225,0.6280857848179388,0.7881682193552181,0.6799967672730477,0.8127700061715696,0.8387052928556735,0.773121344814412,0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,0.12365180591882931,0
0.6463947747377083,0.6121866458988449,0.65936241807976,0.9409843653569225,0.6280857848179388,0.7881682193552181,0.6799967672730477,0.8127700061715696,0.8387052928556735,0.773121344814412,0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,0.12365180591882931,0.09938063890439969,1
0.6121866458988449,0.65936241807976,0.9409843653569225,0.6280857848179388,0.7881682193552181,0.6799967672730477,0.8127700061715696,0.8387052928556735,0.773121344814412,0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,0.12365180591882931,0.09938063890439969,0.13157933405824798,1
0.65936241807976,0.9409843653569225,0.6280857848179388,0.7881682193552181,0.6799967672730477,0.8127700061715696,0.8387052928556735,0.773121344814412,0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,0.12365180591882931,0.09938063890439969,0.13157933405824798,0.14894789431921712,1
0.9409843653569225,0.6280857848179388,0.7881682193552181,0.6799967672730477,0.8127700061715696,0.8387052928556735,0.773121344814412,0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,0.12365180591882931,0.09938063890439969,0.13157933405824798,0.14894789431921712,0.18641813853704414,1
0.6280857848179388,0.7881682193552181,0.6799967672730477,0.8127700061715696,0.8387052928556735,0.773121344814412,0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,0.12365180591882931,0.09938063890439969,0.13157933405824798,0.14894789431921712,0.18641813853704414,0.21463102830105513,0
0.7881682193552181,0.6799967672730477,0.8127700061715696,0.8387052928556735,0.773121344814412,0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,0.12365180591882931,0.09938063890439969,0.13157933405824798,0.14894789431921712,0.18641813853704414,0.21463102830105513,0.13903664736826657,1
0.6799967672730477,0.8127700061715696,0.8387052928556735,0.773121344814412,0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,0.12365180591882931,0.09938063890439969,0.13157933405824798,0.14894789431921712,0.18641813853704414,0.21463102830105513,0.13903664736826657,0.18285846533635072,1
0.8127700061715696,0.8387052928556735,0.773121344814412,0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,0.12365180591882931,0.09938063890439969,0.13157933405824798,0.14894789431921712,0.18641813853704414,0.21463102830105513,0.13903664736826657,0.18285846533635072,0.19028639021953148,1
0.8387052928556735,0.773121344814412,0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,0.12365180591882931,0.09938063890439969,0.13157933405824798,0.14894789431921712,0.18641813853704414,0.21463102830105513,0.13903664736826657,0.18285846533635072,0.19028639021953148,0.19919843065800688,0
0.773121344814412,0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,0.12365180591882931,0.09938063890439969,0.13157933405824798,0.14894789431921712,0.18641813853704414,0.21463102830105513,0.13903664736826657,0.18285846533635072,0.19028639021953148,0.19919843065800688,0.17961104417080564,0
0.728472977341523,0.7714204896111913,0.9580149587092607,0.9421819437505512,1.0,0.9252982925324006,0.8217812325506217,0.7710163987421753,0.8042106268551447,0.7008956123078735,0.47958239045463896,0.5028727187233666,0.5833419049578279,0.5807153143092254,0.5048894995150908,0.45289035177946935,0.35204763863990357,0.4095938519411055,0.4082015752196787,0.5059438093278867,0.4713168954065889,0.332746789314368,0.15496150116084284,0.1658058306638847,0.1264253387016195,0.08077776471625486,0.08531092955594105,0.0,0.12365180591882931,0.09938063890439969,0.13157933405824798,0.14894789431921712,0.18641813853704414,0.21463102830105513,0.13903664736826657,0.18285846533635072,0.19028639021953148,0.19919843065800688,0.17961104417080564,0.1454690392923266,0
0.7974597429145251,0.9627977982702558,0.9487684440437093,1.0,0.9338081396295077,0.8420835055808187,0.7971016851500424,0.826514502966997,0.734968897800549,0.5388671703345886,0.5595043178511324,0.6308066390419678,0.6284792635728309,0.5612913516029593,0.5152158274552183,0.4258608847932866,0.47685156552619823,0.4756178937740266,0.5622255568612006,0.5315432615156259,0.4087587439333621,0.2512263478433528,0.26083531621383205,0.2259409595297074,0.1854934524255158,0.18951020952889364,0.11391770530543936,0.22348338123712208,0.20197712987406138,0.23050782356215388,0.24589779729373418,0.27909951727303195,0.3040984593750915,0.23711561685215143,0.2759453538749988,0.28252710660030644,0.29042390784244143,0.2730678714767929,0.24281524544859734,0.0,1
0.9627977982702558,0.9487684440437093,1.0,0.9338081396295077,0.8420835055808187,0.7971016851500424,0.826514502966997,0.734968897800549,0.5388671703345886,0.5595043178511324,0.6308066390419678,0.6284792635728309,0.5612913516029593,0.5152158274552183,0.4258608847932866,0.47685156552619823,0.4756178937740266,0.5622255568612006,0.5315432615156259,0.4087587439333621,0.2512263478433528,0.26083531621383205,0.2259409595297074,0.1854934524255158,0.18951020952889364,0.11391770530543936,0.22348338123712208,0.20197712987406138,0.23050782356215388,0.24589779729373418,0.27909951727303195,0.3040984593750915,0.23711561685215143,0.2759453538749988,0.28252710660030644,0.29042390784244143,0.2730678714767929,0.24281524544859734,0.0,0.03935380338722634,0
